2.171535510569810867e-03,6.084480136632919312e-02,1.536723971366882324e-01,-1.449379473924636841e-01,-5.963421240448951721e-02,6.713148672133684158e-03,-1.138487011194229126e-01,-1.004810556769371033e-01,-2.802064083516597748e-02,7.004218548536300659e-02,8.911971747875213623e-02,6.055275723338127136e-02,-3.114992678165435791e-01,-1.034797579050064087e-01,-4.125142097473144531e-01,6.820213049650192261e-02,1.810562610626220703e-01,-4.613368958234786987e-02,2.108597606420516968e-01,2.162612378597259521e-01,8.762148022651672363e-02,-1.397742033004760742e-01,7.633326947689056396e-02,3.545832633972167969e-01,2.569743692874908447e-01,-3.933225572109222412e-02,-3.274428844451904297e-02,-2.928354740142822266e-01,1.686394810676574707e-01,-3.518848717212677002e-01,9.317277371883392334e-02,1.577667593955993652e-01
1.353540867567062378e-01,1.219211593270301819e-01,1.972325593233108521e-01,-5.141195654869079590e-01,2.678741216659545898e-01,2.266728691756725311e-02,9.829528629779815674e-02,-1.785304397344589233e-02,8.675601333379745483e-03,2.128801196813583374e-01,-5.007222667336463928e-02,-5.665254965424537659e-02,-5.760765448212623596e-02,-1.982374489307403564e-01,-6.319727003574371338e-02,-5.551063269376754761e-02,7.650598883628845215e-02,-9.928001090884208679e-03,3.149304986000061035e-01,-1.074065640568733215e-01,3.078245930373668671e-02,-1.097695007920265198e-01,-2.970113456249237061e-01,6.846234947443008423e-02,2.819288372993469238e-01,-1.402102410793304443e-01,2.130022197961807251e-01,8.085261285305023193e-02,-6.764153391122817993e-02,-1.438135504722595215e-01,-2.686838507652282715e-01,9.733733534812927246e-02
2.899067401885986328e-01,-7.575837522745132446e-02,-2.850188314914703369e-01,-1.806273311376571655e-01,1.685974299907684326e-01,-6.019518896937370300e-02,-4.359429702162742615e-02,-1.862731128931045532e-01,-1.674134433269500732e-01,-1.115790084004402161e-01,6.878304481506347656e-02,-1.447685062885284424e-01,-3.003823757171630859e-01,-1.571169048547744751e-01,1.337325721979141235e-01,-2.788626849651336670e-01,-1.396747678518295288e-01,-1.002823039889335632e-01,-1.478165686130523682e-01,-1.571830362081527710e-01,1.339269578456878662e-01,-8.674868941307067871e-02,1.500051915645599365e-01,-1.246704161167144775e-01,1.939435899257659912e-01,-1.150204911828041077e-01,7.554937154054641724e-02,-4.225286543369293213e-01,-1.903228648006916046e-02,-7.217336446046829224e-02,-2.205542474985122681e-01,-1.484942138195037842e-01
-2.214367091655731201e-01,1.406659372150897980e-02,3.339787721633911133e-01,9.808520972728729248e-02,3.634154200553894043e-01,-3.624054789543151855e-02,-3.315488249063491821e-02,2.967195212841033936e-02,-4.371958598494529724e-02,4.400169476866722107e-02,-1.145965084433555603e-01,7.102144882082939148e-03,1.735613942146301270e-01,9.825643151998519897e-02,5.175092816352844238e-02,-2.451501786708831787e-03,-6.142321974039077759e-02,8.524178713560104370e-02,3.305195868015289307e-01,3.367665112018585205e-01,2.266785502433776855e-01,-1.401002556085586548e-01,-9.556351602077484131e-02,-2.403316646814346313e-02,-2.576796114444732666e-01,8.141978085041046143e-02,-2.720680832862854004e-01,2.870451807975769043e-01,9.366073459386825562e-02,2.587299048900604248e-01,1.134061291813850403e-01,-4.812214151024818420e-02
2.856311798095703125e-01,-1.076429784297943115e-01,-2.747220396995544434e-01,-1.818248331546783447e-01,-6.765196565538644791e-03,-9.787578135728836060e-02,-2.791172079741954803e-02,4.017477040179073811e-04,-2.362059056758880615e-01,-2.141468077898025513e-01,2.846137434244155884e-02,-2.698222994804382324e-01,-2.135327160358428955e-01,-5.492995306849479675e-02,2.793982625007629395e-01,-2.024168670177459717e-01,-1.387109160423278809e-01,-9.909459948539733887e-02,-2.908754348754882812e-01,-2.240171432495117188e-01,1.024931818246841431e-01,-1.461272686719894409e-01,1.599498987197875977e-01,9.026595950126647949e-02,7.681396603584289551e-02,-5.839955806732177734e-02,2.027367614209651947e-02,-3.484376668930053711e-01,-1.247817873954772949e-01,7.127508521080017090e-02,-2.171368300914764404e-01,-1.288515478372573853e-01
1.910827308893203735e-02,-8.133963495492935181e-02,1.957277506589889526e-01,-1.698553562164306641e-01,-1.064856201410293579e-01,2.680512964725494385e-01,2.990435063838958740e-01,8.977753669023513794e-02,-9.321767091751098633e-02,4.037724137306213379e-01,-3.493881225585937500e-02,1.656303554773330688e-02,-1.260840594768524170e-01,-1.682794681983068585e-04,-2.222345769405364990e-01,-7.548294216394424438e-02,-2.779448032379150391e-01,-2.218381129205226898e-02,1.779081672430038452e-01,-1.779979839920997620e-02,2.552851475775241852e-02,-3.776120021939277649e-02,-3.497468233108520508e-01,1.855465024709701538e-02,7.016751170158386230e-02,-4.549550637602806091e-02,-3.086026310920715332e-01,1.428020298480987549e-01,-3.180015385150909424e-01,-1.424201484769582748e-02,-2.061586081981658936e-01,8.486131206154823303e-03
1.932626515626907349e-01,-9.944888204336166382e-02,-1.702007949352264404e-01,2.712202072143554688e-01,-5.845462530851364136e-02,5.879890546202659607e-02,2.377364486455917358e-01,1.088677719235420227e-01,1.000999137759208679e-01,4.367484524846076965e-02,-2.263159304857254028e-01,2.406845241785049438e-01,2.610583230853080750e-02,1.851336807012557983e-01,1.874562539160251617e-02,1.277791261672973633e-01,-2.083763033151626587e-01,1.257464438676834106e-01,-3.053984977304935455e-02,-2.230708897113800049e-01,1.501033157110214233e-01,2.409270256757736206e-01,-2.797465920448303223e-01,-8.300020545721054077e-02,-3.754112422466278076e-01,-3.484611213207244873e-01,-4.903684556484222412e-02,1.047654151916503906e-01,-6.519741564989089966e-02,4.104908555746078491e-03,2.358420006930828094e-02,-2.146209925413131714e-01
4.656815901398658752e-02,-1.615189909934997559e-01,7.440445013344287872e-03,2.971212193369865417e-02,2.035809904336929321e-01,1.288061589002609253e-01,3.529579564929008484e-02,2.165817618370056152e-01,-1.514123976230621338e-01,4.193542599678039551e-01,-6.401867419481277466e-02,-1.086422055959701538e-01,-2.933268435299396515e-02,-1.124464496970176697e-01,5.439774692058563232e-02,-1.167528256773948669e-01,-3.043125569820404053e-01,-5.639836657792329788e-03,1.471546739339828491e-01,-1.285334080457687378e-01,2.712819874286651611e-01,-1.267603039741516113e-01,-3.019338846206665039e-01,2.530309557914733887e-02,6.957253068685531616e-02,1.485347300767898560e-01,-2.016583532094955444e-01,-7.724288851022720337e-02,1.685756891965866089e-01,-3.334473669528961182e-01,-3.057784140110015869e-01,-3.024018555879592896e-02
1.658801436424255371e-01,-1.417390853166580200e-01,-6.784888356924057007e-02,-1.160982474684715271e-01,3.596921265125274658e-01,2.551670074462890625e-01,-6.302019208669662476e-02,-1.823749206960201263e-02,-2.798445522785186768e-01,2.057239040732383728e-02,1.525688469409942627e-01,1.935833841562271118e-01,4.134286940097808838e-02,-1.809663772583007812e-01,2.073005586862564087e-01,1.674802601337432861e-01,-1.551805287599563599e-01,3.123888745903968811e-02,-2.275498509407043457e-01,2.923378348350524902e-01,9.251213073730468750e-02,1.198049187660217285e-01,-5.245777592062950134e-02,7.304646819829940796e-02,2.018832368776202202e-03,4.216318726539611816e-01,-2.218763530254364014e-02,-1.155220791697502136e-01,2.450073808431625366e-01,-1.025046706199645996e-01,1.243689283728599548e-01,1.401228457689285278e-01
1.586285680532455444e-01,1.914384067058563232e-01,4.123034328222274780e-02,2.565043866634368896e-01,-7.127600908279418945e-02,3.259418532252311707e-02,5.877646431326866150e-02,6.760877370834350586e-02,-2.690067887306213379e-01,-2.175297886133193970e-01,-1.231626495718955994e-01,-6.000521779060363770e-02,1.653376817703247070e-01,1.957383006811141968e-01,1.425890773534774780e-01,1.157053560018539429e-01,1.383013874292373657e-01,-1.302462653256952763e-03,7.834944128990173340e-02,1.753233969211578369e-01,3.743416070938110352e-02,-4.066082239151000977e-01,-1.544674336910247803e-01,-1.536386758089065552e-01,2.102160900831222534e-01,1.797304004430770874e-01,1.682345718145370483e-01,-2.098292112350463867e-02,2.544420957565307617e-01,-1.597342342138290405e-01,-3.066412508487701416e-01,2.428548336029052734e-01
2.196053266525268555e-01,-1.775002181529998779e-01,-1.243095397949218750e-01,-2.119363248348236084e-01,5.291070044040679932e-02,-8.879070729017257690e-02,-8.262321352958679199e-03,-8.203551173210144043e-02,-2.135430425405502319e-01,-2.356798946857452393e-01,4.191448912024497986e-02,-2.093154191970825195e-01,-1.879998296499252319e-01,-5.317849293351173401e-02,2.251322120428085327e-01,-2.348137795925140381e-01,-2.656868658959865570e-02,-2.592844963073730469e-01,-3.658691942691802979e-01,-2.852983474731445312e-01,1.238578334450721741e-01,-2.088536769151687622e-01,9.208895266056060791e-02,1.779716163873672485e-01,9.009454399347305298e-02,-3.549493476748466492e-02,-2.556009218096733093e-02,-3.209934532642364502e-01,-6.911110877990722656e-02,-8.636407554149627686e-02,-1.866441518068313599e-01,-9.624801576137542725e-02
1.937247812747955322e-01,1.291330605745315552e-01,5.793711170554161072e-03,-3.299868106842041016e-01,1.765496842563152313e-02,-6.324893981218338013e-02,-7.494979351758956909e-02,-1.220432948321104050e-02,2.607432901859283447e-01,-1.730078160762786865e-01,8.483351022005081177e-02,1.414228230714797974e-01,6.311653554439544678e-02,5.161642655730247498e-02,-8.588884375058114529e-04,-2.237102389335632324e-01,1.076972018927335739e-02,-4.167816042900085449e-01,-1.115234568715095520e-01,-2.184509634971618652e-01,-1.603159159421920776e-01,8.414778858423233032e-02,8.006143569946289062e-02,-3.974221646785736084e-02,-3.046689629554748535e-01,-3.760333359241485596e-02,-3.054280877113342285e-01,7.326221466064453125e-02,-2.052373141050338745e-01,2.181801050901412964e-01,2.469465583562850952e-01,-1.631873995065689087e-01
2.369754463434219360e-01,-1.211557239294052124e-01,-1.976797878742218018e-01,-1.874827891588211060e-01,7.772808894515037537e-03,-1.301365196704864502e-01,-5.125050991773605347e-02,-5.959555879235267639e-02,-2.798824608325958252e-01,-2.337819486856460571e-01,4.045141115784645081e-02,-1.943905502557754517e-01,-2.152183651924133301e-01,-5.692571401596069336e-02,3.091252148151397705e-01,-1.996058523654937744e-01,-8.402337878942489624e-02,-1.568283736705780029e-01,-2.761378288269042969e-01,-2.504704892635345459e-01,1.083312928676605225e-01,-2.023581415414810181e-01,1.413690596818923950e-01,5.540053918957710266e-02,1.677654832601547241e-01,-4.549023136496543884e-02,3.591911122202873230e-02,-3.599205315113067627e-01,-7.733134180307388306e-02,2.364188246428966522e-02,-2.226939797401428223e-01,-1.040626764297485352e-01
4.165594279766082764e-01,-2.017184644937515259e-01,5.882844328880310059e-02,-7.353609800338745117e-02,4.492141306400299072e-02,-4.257046803832054138e-02,-1.787452548742294312e-01,-2.801108360290527344e-01,1.482983231544494629e-01,8.033161610364913940e-02,2.217694818973541260e-01,4.469624161720275879e-01,-1.273115724325180054e-01,-2.480904310941696167e-01,-1.743361502885818481e-01,-1.547991763800382614e-03,1.413745582103729248e-01,-5.759253352880477905e-02,-1.446274966001510620e-01,-2.922012656927108765e-02,-1.311049014329910278e-01,7.474438752979040146e-03,-1.353065520524978638e-01,-4.604068025946617126e-02,-3.029326163232326508e-02,9.304364770650863647e-02,1.861657351255416870e-01,8.949043601751327515e-02,-1.271720975637435913e-01,-1.856450587511062622e-01,2.015940845012664795e-01,-2.255162298679351807e-01
2.470825016498565674e-01,1.968859285116195679e-01,1.127321040257811546e-03,-7.321292906999588013e-02,-7.082065939903259277e-02,-1.905052512884140015e-01,-2.022594958543777466e-01,-1.166871562600135803e-01,-2.589582800865173340e-01,1.423832774162292480e-01,-8.402734063565731049e-03,-7.865722477436065674e-02,-5.960478633642196655e-02,3.281325101852416992e-01,1.946796104311943054e-02,-2.060298323631286621e-01,-3.946398794651031494e-01,4.411298036575317383e-02,-3.177126348018646240e-01,-1.747556328773498535e-01,-1.479826718568801880e-01,6.368032097816467285e-02,-1.686031073331832886e-01,7.958621531724929810e-02,3.394019305706024170e-01,1.252122074365615845e-01,-9.688865393400192261e-02,5.354892462491989136e-02,-1.692156642675399780e-01,-1.572757363319396973e-01,-6.336928904056549072e-02,-3.093253634870052338e-02
5.385422334074974060e-02,-1.342661678791046143e-02,-2.078472077846527100e-01,2.241080701351165771e-01,3.051379323005676270e-02,-1.045894101262092590e-01,-2.151492089033126831e-01,-1.182466521859169006e-01,6.670425832271575928e-02,2.459459751844406128e-01,3.270328342914581299e-01,2.646010220050811768e-01,3.423292562365531921e-02,-1.476541161537170410e-01,1.372491419315338135e-01,-1.721652597188949585e-01,-1.058275531977415085e-02,4.665824025869369507e-02,-5.899075418710708618e-02,3.927549421787261963e-01,-5.339911207556724548e-02,-2.077094316482543945e-01,-1.080792099237442017e-01,9.006263315677642822e-02,-1.376566737890243530e-01,1.987972259521484375e-01,1.735531091690063477e-01,1.921985298395156860e-01,-9.881623834371566772e-02,-2.494697272777557373e-01,-9.530298411846160889e-02,2.925280630588531494e-01
1.777994781732559204e-01,-2.826400101184844971e-02,-2.315377891063690186e-01,-3.001184463500976562e-01,-3.263027220964431763e-02,-1.672041863203048706e-01,1.174018066376447678e-02,-2.763997018337249756e-02,-3.224472999572753906e-01,-3.030915558338165283e-01,1.474094688892364502e-01,-2.062464803457260132e-01,-1.768175363540649414e-01,5.824669823050498962e-02,2.559644877910614014e-01,-2.114790529012680054e-01,-3.725074976682662964e-02,-3.970782738178968430e-03,-2.615346014499664307e-01,-2.342165559530258179e-01,7.020623236894607544e-02,-1.611375659704208374e-01,1.293723285198211670e-01,1.028167232871055603e-01,9.108003973960876465e-02,-7.290082424879074097e-02,6.100299768149852753e-03,-3.382994532585144043e-01,-1.013592556118965149e-01,4.883548617362976074e-02,-2.129332423210144043e-01,-1.415093392133712769e-01
1.216477900743484497e-02,-2.606792747974395752e-01,2.650064527988433838e-01,1.124200597405433655e-01,1.416213661432266235e-01,8.929460495710372925e-02,-6.164786964654922485e-02,2.415277659893035889e-01,-5.373455956578254700e-02,-1.579785645008087158e-01,-1.215926408767700195e-01,-3.334950283169746399e-02,6.383275240659713745e-02,2.099069356918334961e-01,-1.154478862881660461e-01,3.790652379393577576e-02,-2.881944775581359863e-01,-2.903906897699926049e-05,2.985230982303619385e-01,-5.275174230337142944e-02,1.497238427400588989e-01,-2.361993342638015747e-01,-1.183800697326660156e-01,1.993321031332015991e-01,6.044506281614303589e-02,-2.027296274900436401e-02,1.744653843343257904e-02,4.646832868456840515e-02,1.898859292268753052e-01,-4.453016817569732666e-01,-3.075362443923950195e-01,9.928140789270401001e-02
6.530942767858505249e-02,8.869994431734085083e-02,3.417644649744033813e-02,-3.497729003429412842e-01,1.688054502010345459e-01,-6.518336385488510132e-02,-6.691049784421920776e-02,-2.033096738159656525e-02,2.807530462741851807e-01,-1.493878662586212158e-01,1.069741547107696533e-01,8.689822256565093994e-02,2.002930939197540283e-01,8.015090972185134888e-02,-1.710149049758911133e-01,-1.585980951786041260e-01,4.380175098776817322e-02,-3.033682703971862793e-01,-6.547866016626358032e-02,-2.649107575416564941e-01,-1.306382119655609131e-01,1.715807467699050903e-01,5.281645804643630981e-02,-1.233515664935112000e-01,-2.860659360885620117e-01,-1.302526593208312988e-01,-2.392128109931945801e-01,9.668744355440139771e-02,-2.145595848560333252e-01,3.555257618427276611e-01,1.284763067960739136e-01,-1.356827318668365479e-01
6.852689385414123535e-02,1.771035045385360718e-01,-1.966333240270614624e-01,-3.172125667333602905e-02,-1.163019761443138123e-01,2.583343684673309326e-01,1.661293506622314453e-01,-2.148414999246597290e-01,-7.762704789638519287e-02,-1.245109364390373230e-01,-4.608996212482452393e-02,-1.325307227671146393e-02,1.016910225152969360e-01,1.837000995874404907e-01,2.332013994455337524e-01,1.196679696440696716e-01,-2.351927757263183594e-02,-2.057262361049652100e-01,-2.927726507186889648e-01,1.552465558052062988e-01,-7.277043536305427551e-03,1.429035961627960205e-01,-2.327953726053237915e-01,-3.773941397666931152e-01,-4.995267465710639954e-02,-4.168282821774482727e-02,3.656933009624481201e-01,1.867810040712356567e-01,2.715896666049957275e-01,7.906669378280639648e-02,3.354228660464286804e-02,-9.926046431064605713e-02
-2.596818804740905762e-01,1.721123158931732178e-01,-7.617465406656265259e-02,3.301356434822082520e-01,-1.202183440327644348e-01,3.871126100420951843e-03,-3.599912524223327637e-01,-1.127244755625724792e-01,-2.254511788487434387e-02,1.307567954063415527e-01,1.608687490224838257e-01,1.620994955301284790e-01,2.236503213644027710e-01,-1.168507933616638184e-01,6.222571805119514465e-02,-2.601370811462402344e-01,-5.284150317311286926e-02,3.716582655906677246e-01,1.640912890434265137e-01,1.178743783384561539e-02,4.620691388845443726e-02,-1.772783994674682617e-01,6.664893031120300293e-02,-6.107693910598754883e-02,-7.027504593133926392e-02,2.583660781383514404e-01,-1.816745251417160034e-01,6.973104178905487061e-02,2.421878278255462646e-01,3.115321695804595947e-02,7.240015268325805664e-02,-2.055628001689910889e-01
